"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Ephys",0.0110521674220694,-0.0226979107058879,-0.0245779183210167,0.00538301756211045,0.0027673242883502,-0.000773247518110508,5.23332307138211e-05,-0.00195308800246289,0.00188067309083085,-0.00519698285770842,0.00745302423534252,-0.00185183551494345,-0.000197361535292938,-2.39285516459589e-05,0.00112722969671625,-0.000305705968178142,-0.00319576032479424,0.00388686869357856,-0.000719583930890667,-0.00644740296610795,"Lamp5","SM-GE95N_S181_E1-50",4
"Ephys",0.0103267140965134,-0.0210284830589602,-0.0209327611812352,0.000354622835503604,0.00161209326197904,0.00723210776051335,0.0271443963228667,-0.00824060666897317,0.00682145116336223,-0.0374311335377273,-0.052585939290776,0.0304989836261285,0.0177137584507907,-0.0084872951222541,0.00208010769838263,-0.00286513286635732,-0.00469871011971884,0.00807465197452548,-0.00470318931478904,-0.00851749589136046,"Lamp5","SM-GE95N_S182_E1-50",4
"Ephys",0.0110121373242688,-0.020007887380365,-0.0182552132970189,0.00128164864396379,-0.00165795736045925,-0.00272874220619654,-0.00532339568381352,-8.05752732106448e-05,0.00046223462473657,0.00272846682813873,0.0240669217743177,-0.0124348931982782,-0.00653132444812352,0.00275915712342735,-0.00199527500181757,0.000910192466448544,0.00189417422095874,0.000337912524023582,-0.00034642141518156,0.0022087903231752,"Lamp5","SM-GE95N_S183_E1-50",4
"Ephys",0.0134877996181959,-0.00263689074092703,0.0190058829401284,-0.000672574910684786,-0.0164211595923324,-0.0092531171145339,0.000188452780220662,0.00263525286329881,0.0199578702690295,0.000366627651660285,0.002425107119933,-0.00223746482229834,-0.00549459248356625,-0.00791113206466556,-0.0102706978867055,0.0123205264853729,0.0137843418187523,0.0137099696769422,-0.0013216895302504,-0.0135205540791586,"Vip","SM-GE95N_S177_E1-50",1
"Ephys",-0.00633873632955321,-0.0019927724145615,0.00211396712010673,-0.00205437604202862,0.00297439301740433,0.00500165356426202,-0.00871953020778278,0.0010837544987518,-0.00469115601587329,-0.00728812894642566,-0.00457837529311783,-0.00698948632842062,-0.0003281465379301,0.0030650194701054,-0.00435532656340061,0.00483788131174404,-0.00732524368023022,-0.00058742585679631,-0.000795362706127209,0.00203146548484033,"Lamp5","SM-GE95N_S184_E1-50",5
"Ephys",0.000752555421828173,0.00213528126896631,-0.00484995424842923,-0.00207262287223759,-0.00181039201423544,-0.00224967597637942,0.00172920358563608,0.00320246637827165,0.00311740611300178,-0.00097824162664942,0.00109989399235515,-0.010147723188308,-0.00111002704609605,-0.00466902731153145,-0.0060783884788623,-0.0141278530062248,-0.00119745998224306,0.00331914561825574,-0.00403712092822155,0.011145315661201,"Sst","SM-GE8Y4_S122_E1-50",5
"Ephys",0.00969249740517004,-0.0219661489358426,-0.0218159613564294,0.00196734655935887,-0.00408849506968469,-0.00474814281522819,-0.0459619469950004,0.0258951740874598,-0.00404508292373615,0.0847449361969337,-0.0465701372416019,0.0167588604750421,-0.00192234869021846,-0.00307100163646929,-0.00208908714969119,-0.00245343602816485,-0.00164574918588666,0.00378851602881612,0.00158525628818006,0.00827593201496784,"Lamp5","SM-GE95N_S191_E1-50",4
"Ephys",0.0131219508972729,-0.00511985843603778,0.0169634657002422,-0.005066473422635,0.0194242586300704,0.00326368378827837,-0.00766319927826249,-0.00307186682226998,0.0119752728856593,0.00316820661453507,0.00274907759975606,-0.00219022498924757,0.0120983862913043,0.0186672275615423,0.0153777073425202,-0.0128844845326509,-0.0205701491037662,-0.000306526619395911,0.000960823010779813,0.00344808325859283,"Vip","SM-GE95N_S188_E1-50",1
"Ephys",0.0144032373648795,-0.0046292618960021,0.0201272404584205,-0.00421259585401453,0.00451780989071727,-0.00301759795876165,0.00633178545229896,0.0039134172098219,-0.0293320323733811,0.0034492549189992,0.000700690790507497,-0.00680109331957301,0.00517882572088906,0.0128097554654856,0.00400598166363894,0.00355647717895703,0.0171450454593495,0.0426375671738504,-0.00493699178760082,0.00120940417083052,"Vip","SM-GE95N_S189_E1-50",1
"Ephys",0.0132730096774781,-0.00395303714405902,0.0178467925004881,-0.00360889138328033,0.0143426160953627,0.00191784956521163,-0.0112409822864732,-0.0038117697574026,0.0278167931642198,0.00130980397437173,0.00389628981437412,-0.000126530028632761,0.00919599332003226,0.0102746620090805,0.0107906882936072,-0.00897284384796926,-0.0211645757500672,-0.0074917590521751,0.00427227333378096,0.00811059466612155,"Vip","SM-GE95N_S190_E1-50",1
"Ephys",0.00898524772984957,0.00272670760601909,0.010023792378284,-0.0045895270346315,0.00844218816545122,-0.000608931842231216,-0.00868589590205907,-0.00400288424899092,0.0143945352718283,-0.00028710370005925,0.00282155879996768,0.00165141250469984,0.0026526300448918,-0.00400393896987542,-0.00460961337538339,-0.00285279225190936,-0.00347073051027007,-0.0142935000908754,-0.00565425646969257,-0.00672252641132262,"Vip","SM-GE8Y4_S113_E1-50",5
"Ephys",0.0112181911907388,-0.00460407324988742,0.0133456100587573,-0.00267433745807913,0.00917234590920215,0.00287943442724339,-0.00296786197642916,-0.00334862441938307,-0.0024236623366097,-0.00113833704886958,0.000655354242777523,0.00553050648412338,-0.00711793180675727,-0.00481002298771613,0.000488732363183381,-0.00641098799373442,-0.019083332364312,-0.0145449497502717,0.0040776489210369,0.00549303990440688,"Vip","SM-GE8Y4_S114_E1-50",1
"Ephys",0.012401897070582,-0.00356805046435374,0.0171399052636373,-0.00539065016245061,0.0226089231656448,0.00468034522955819,-0.0124203212440388,-0.00378024805352074,0.0295480144929409,0.00318571988120298,0.00477262754366378,-0.0037437755725991,0.0156882195865509,0.0211345762307249,0.0193762997315461,-0.0156931390658848,-0.0365508446849803,-0.00764248722786935,0.00164179161641974,-0.00535412761436901,"Vip","SM-GE8Y4_S119_E1-50",1
"Ephys",0.0119042046809745,-0.00385057753834356,0.0152751033251592,-0.00532092591607061,0.0134140266871415,0.00231431427534321,-0.00915150899288572,-0.00433975670402639,0.0342739824186763,-0.00139912944061457,-0.00142421829051029,-0.000778349649489884,0.00813901211392445,0.0119416653514581,0.00949576316794228,-0.00458514458042425,-0.0133872924174291,0.000107215653009203,-0.000477498313998413,0.000278136424150421,"Vip","SM-GE8Y4_S115_E1-50",1
"Ephys",0.0130233445743678,-0.00426440928893099,0.0160773035018028,-0.00494933239806324,0.0134581428595058,0.0012283905432851,-0.00391380728927844,-0.000660828892687937,0.01216941318629,0.00155406792996652,0.00189433033084746,-0.00189216975064753,0.0168496317239906,0.0222698853136119,0.0220409239663611,-0.0119592903139616,-0.0220313405889627,0.000997896831286068,0.0010016483875305,-0.0119297744699563,"Vip","SM-GE8Y4_S120_E1-50",1
"Ephys",0.0136065539674556,-0.00336903336626858,0.0181248607144152,-0.00123383196578954,-0.000668178431415608,-0.00181284995818479,0.00480003018345249,0.00106022713816396,-0.0308730228725902,0.00073840437010944,0.00304607515030134,0.00100869947144485,-0.0114842833644374,-0.0127325373480555,-0.00806289606230457,0.00537597474887966,0.00208599431657268,0.00621766950003554,0.00216316026928041,-0.0137594797438191,"Vip","SM-GE8Y4_S106_E1-50",1
"Ephys",0.0089918886697956,0.00118069366639662,0.00961998887219982,-0.00385310090223597,0.0164782369329748,0.00429191008199598,-0.00593782959576575,-0.00399592749982036,0.00392125282611793,-0.000157628881606366,-0.000335932624880314,-0.00321787964055634,-0.000395569941254518,0.000390024076336817,0.000289752600518137,0.00481464106624824,-0.0219447749012274,-0.0111016373020944,-0.00352018912169065,-0.00942183168840151,"Vip","SM-GE8Y4_S117_E1-50",5
"Ephys",0.0117766578179273,-0.00331545411311793,0.0134861076188246,-0.000364446140041095,0.0025138620304014,0.000727434500165571,-0.0029478903793215,-7.23721883809275e-05,0.0116305078582942,0.000217053769651891,0.00120171712680364,0.00153482968103251,0.0035846983302716,0.00200020923109234,0.00361428686164565,-0.00608583426254048,-0.0137620217515353,-0.00866285017359481,0.00393841152307086,0.0201223430370856,"Vip","SM-GE8Y4_S107_E1-50",1
"Ephys",0.0141449388216105,-0.00426079463280753,0.0204951610797288,-0.00427618073221202,0.0056792497898523,-0.00261826356775773,-0.000868235026886805,0.00301030760350083,0.00860445227065816,0.0043848060650625,0.00334135558278973,-0.00747695791069213,0.0147022182671549,0.0217208998835476,0.012677387550172,-0.00476927193720594,-0.0164015838320853,-0.00105081716881466,0.000299252480028926,-0.0209726628665978,"Vip","SM-GE8Y4_S127_E1-50",1
"Ephys",0.0105082992697086,-0.000671359724649337,0.0132379130350684,-0.00673485074529894,0.014753476911596,0.00150323459788116,-0.00610994129084253,-0.00183932152264152,0.00375765707293895,0.000710596770953765,0.00296896870722265,0.0012486733796454,-0.000718513465353726,0.000614151006505976,0.00240113923589915,0.0138944540826609,0.0224090605779825,0.0147423726988004,-0.0234735923194508,0.0110706193382519,"Vip","SM-GE8Y4_S145_E1-50",1
"Ephys",0.00968942895478108,0.000680957270050051,0.0115386600173119,-0.00579847650400253,0.00747048176653336,0.00288905418153215,-0.0106103620796703,-0.0055134029580061,0.0266087521159784,-0.00162914244475378,-0.00326501114699127,-0.00799633954816977,0.00546400965539921,0.00664369601722674,0.0024201233093384,0.00704365715411622,0.00491064606816989,0.0056947494022886,-0.00453568710523966,0.00463388563753686,"Vip","SM-GE8Y4_S146_E1-50",5
"Ephys",0.0140793174830101,-0.00287781523799212,0.0205500128562329,-0.00115033500587431,-0.0113859205069403,-0.00810215007860851,-0.0058765541693926,-0.00175093623992568,0.0246102171487145,-0.00125024038700527,0.00415849015116449,0.00377733170329817,-0.0167069442625821,-0.0245100215408897,-0.0215510947272591,0.0217648180906403,0.0355773314033786,0.0207026708948065,-0.00358864019248058,-0.0108183559931822,"Vip","SM-GE8Y4_S132_E1-50",1
"Ephys",0.0132253821144153,-0.0026592924190812,0.017511479934952,-0.000555521732989746,-0.0108798609531901,-0.00294626209544242,0.00318550661337389,-0.000189832946142827,-0.0060999417566477,-0.00205724093717005,-0.000249762672011623,0.00556054882111523,-0.0157569102380499,-0.0215463137011529,-0.0138655649000908,0.00814132050131934,0.00498684653273416,0.00279723546916982,0.00366447910716447,0.0100519482065787,"Vip","SM-GE8Y4_S129_E1-50",1
"Ephys",0.00100651201748812,0.0132437507276326,-0.00630078024177861,-0.00339394018207304,-0.00588889157787853,0.0464166456930354,0.00728222862695342,0.0115986956090063,0.00321553373109078,0.00790632317174519,0.00678189891611442,-0.00287925869004174,0.010150530120341,-0.00158767499681974,-0.0169817435398927,-0.00958339730763606,-0.000715456762870958,0.00211251270072906,-0.0199448661275478,-0.00799446514296279,"Sst","SM-GE8Y4_S156_E1-50",3
"Ephys",0.0133982320481948,-0.00320225391917465,0.0195487550248528,-0.00492112809699793,0.00399039529597076,-0.00513240665921651,-0.015106816274848,-0.00630635896832664,0.0468778798567298,-0.00399181546980573,0.000905637583635988,0.00421807324404291,-0.0176354107305445,-0.0314982631452838,-0.0328974280200488,0.0360476868769107,0.0787708261370117,0.00989027190912375,-0.0120541529602837,0.00990645686167509,"Vip","SM-GE8Y4_S130_E1-50",1
"Ephys",0.0132244858502677,-0.00441610450626795,0.0166174124038568,-0.00253344169035013,0.00132753009403352,-0.00155745844277995,0.00302674690225097,0.00184095224845731,-0.0129473618776523,0.00106218482052132,0.000693685991929697,-0.0013375283990186,-0.00183064302285323,3.05811749052647e-05,-0.00205529984822021,0.00141259443188452,0.00362327026463938,0.0148781429628495,-0.00247826373147724,0.00605676605661406,"Vip","SM-GE8Y4_S147_E1-50",1
"Ephys",0.0125933820614919,-0.000735917130249834,0.016421650089856,0.00503240500370084,-0.0297040582589824,-0.0105124961798637,0.00817705284376006,0.00592518187756551,-0.000977730585530304,0.0022363909415939,0.00330683061883368,-0.00258988308440533,-0.00190002610626725,0.00299682580366674,0.00421173858457959,0.000647329501537644,-0.0118710556358467,0.0122515547969105,0.00229192422585815,-0.0243759992192531,"Vip","SM-GE8Y4_S133_E1-50",1
"Ephys",0.0110127934633837,0.00122827935104632,0.0135136554391502,0.00565014226431726,0.00387896344245571,-0.000429672684249523,-0.0129033191009554,-0.010610182892891,0.00616179062255368,-0.00420238622212034,-0.000271951654584405,0.00757791439182255,-0.00937670602653044,-0.00999204206372105,0.0102574370293094,0.0039353305218789,0.014909728461935,0.0100542878407865,0.0137409224707861,0.00361668083582232,"Vip","SM-GE8Y4_S131_E1-50",1
"Ephys",0.0127227484119126,-0.0051384835725196,0.0173071376775959,-0.00582387076840342,0.023139656747352,0.00680743962327986,-0.00681930210053408,-0.00541334153358909,-0.0136063718119603,0.000800531458640087,0.00362299521299164,0.00410212129884994,-0.00272200748663898,-0.00696823596016193,-0.00137765652752021,-0.00357479335003676,-0.00924054571978213,-0.00628414311176629,-0.00229488194267958,0.0129781927582732,"Serpinf1","SM-GE8Y4_S148_E1-50",1
"Ephys",0.0151228211802943,-0.00546325747813427,0.0217420679071743,-0.00571636718334942,0.00746499247592468,-0.00412038677182303,0.0112555991870773,0.00639331706456852,-0.0484306497713684,0.00509217345333597,-0.000570608929801452,-0.0116584918125513,0.010424658737743,0.0235780287962726,0.00768873377076627,0.00552534149051599,0.0319289568096505,0.0718329509823424,-0.00878890758725208,0.00337705226863869,"Vip","SM-GE8Y4_S134_E1-50",1
"Ephys",0.0078936103890702,-0.00618831007215299,0.00885374919653333,-0.00259795370157289,0.0109381915303215,0.00735884710709851,0.0109997028178774,-0.00244148200200001,-0.0139116488610303,0.0015418533804867,-0.00881247223027597,-0.00211099624398045,-0.0111631369162156,0.0127166166579758,-0.00632332102869236,-0.0136197672769319,0.0160893904102462,0.0303574581646643,-0.0014744036245653,0.0243833806072452,"Serpinf1","SM-GE8Y4_S172_E1-50",5
"Ephys",-0.0223123356138259,-0.0103005634943071,0.00722501418955659,0.00392616068698493,-0.00132658592002607,0.00102983986260531,-0.000461244599349135,-0.00604115620684663,-0.00157139592638376,0.000899021863655169,0.00266034955458446,-0.00121728234924345,0.00732238498911851,-0.00220074179335656,-0.00178687573173879,-0.00136870368058622,-0.000494209844625401,-0.00103795007315037,0.00125807792227284,-0.00411192279824795,"Pvalb","SM-GE8Y4_S158_E1-50",2
"Ephys",0.0115758697590166,0.000697485582919263,0.0139360925641822,0.00488037498499406,-0.0360497335892512,-0.00893323236921064,0.00819524963680779,0.00584746956199444,-0.000829046806382907,0.00171381485076261,0.00346714708689029,-0.00153195320045313,-0.00347886428090781,-0.002439325676225,-0.000436763084977366,0.000418889875237344,-0.0120620072768147,-0.00409671045852753,0.00189910479853577,-0.017249381292346,"Sncg","SM-GE8Y4_S173_E1-50",5
"Ephys",-0.0147220963825344,-0.000912083498623194,0.00116507096126489,-0.00495713644041729,0.00483497002069784,-0.00748582734536175,0.00845474797806582,0.00924375643584268,0.00271751516584687,0.00394856566720943,0.00232613228681784,0.00194950305813685,-0.00955895349204496,-0.0102567761929509,0.0245397983112189,0.00981040571014877,0.00312664228106636,-0.00125328949494043,-0.0139440716626142,0.00456167758332213,"Sst","SM-GE8Y4_S149_E1-50",5
"Ephys",0.0113922334660754,-0.0235536220600985,-0.0234175526782662,0.00137075555046476,0.00163788041428953,0.00386079249449924,0.0184348355262425,-0.0073152471905897,0.00610532943709829,-0.0285323556300566,-0.0413995636728365,0.0259452373529171,0.0188473945305921,-0.0088536027962929,0.00292477410424969,-0.000980595455796287,-0.00371085965391833,0.00857570048898048,-0.00575331958031565,-0.0136537746136146,"Lamp5","SM-GE8Y4_S160_E1-50",4
"Ephys",-0.0212109343376633,-0.00987696221762708,0.0063449134701515,0.00300885553351863,-0.000258585139654053,0.000541809121503947,0.0175286007622465,-0.0284737033156809,0.00204098394635876,0.0199508164936944,0.00269455014222419,-0.00105825168529444,0.00519502045929288,-0.00515454041888851,0.00106212924330149,0.00030344506096113,0.00100720229044341,-0.000204067228730689,-0.00237528360689588,0.00543517000746012,"Pvalb","SM-GE8Y4_S161_E1-50",2
"Ephys",-0.00611590949301683,0.00845628437014098,-0.0050322024249406,-0.010760348209948,0.00822056489740169,-0.0103978698963624,0.012844318137793,0.0224505624020735,0.00462118639006654,0.00314337536804872,0.0121271699881728,0.016152834131076,-0.00699496964783344,-0.0150460510730629,0.0361315376466174,-0.00698008366725485,0.0134124504903238,-0.00106078736311421,-0.027365676552642,0.00846322639634398,"Sst","SM-GE8Y4_S151_E1-50",5
"Ephys",0.00241575088432061,0.00592647279069775,-0.00339679152774684,-0.00301452877675114,-0.00536303020035757,-0.00805507496216188,0.00116917560392477,-0.00337999049383561,0.000685878214769154,-0.000712180293375419,0.00517507502801455,0.0168401587649101,0.00318836234814501,0.00230063307898571,0.01023579154205,-0.0128324376511152,0.00966352486673884,-0.00464478808773152,-0.000534191285098892,-0.00264870809058956,"Sst","SM-GE8Y4_S174_E1-50",3
"Ephys",-0.00190391702367984,0.0134384011230174,-0.007880636536248,-0.0110872938633268,0.00466143477004724,-0.0114484883520485,0.00495168716799895,0.00270640881349351,-0.000156605088634517,0.00224510817507708,0.00508730767932981,0.0115523215985585,-0.0024348578604844,0.00640637502667781,-0.00134188422068891,0.0129771210801655,-0.00435701884936484,0.000236369253066344,0.00961907377241018,-0.00611230484030944,"Sst","SM-GE8Y4_S152_E1-50",3
