"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Expr",0.0133241028061197,0.00459807939398561,-0.0137230392021854,0.00693657038435247,-0.0117698661228871,0.0369072400103046,0.0146007837238793,-0.00238206280973691,0.0101229084971932,0.00258924248591997,-0.00681313800572388,-0.00523403612945931,-0.0221432936067762,-0.00117598603173135,-0.00674377960991308,-0.0106165076197631,0.0138007517288935,0.0106166940834025,0.00817598510894287,-0.0135268171417372,"NP","20190912_sample_6",1
"Expr",0.0248680907408926,-0.0087949047356025,-0.00178560174200063,-0.000287652406448034,-0.00390508191918346,0.054664260597844,-0.00182207449545284,-0.00951333675471579,-0.0331491615223557,0.00582123558153751,0.00788234594717741,0.00700506110205271,-0.00135744851299166,0.00169563579340664,-0.0133891820464086,-0.0144497375041718,0.00589043347863053,-0.0069888909717547,-0.0113818598016155,-0.0122732071639754,"CT","20190912_sample_8",1
"Expr",-0.0207594856292399,-0.0113864718161554,-0.000353225502194181,0.00485656316168625,-0.000336255316997098,0.000854536709923978,0.000731225578546969,0.0128446701412466,0.00346026774770984,-0.00999640240457332,-0.0037283656129953,-0.011513689943289,0.00630934265948853,-0.0137110368365308,-0.0126783673109574,-0.00883639723321367,0.00204644219479861,0.00668715768502063,0.0169670392318943,0.00357743132885381,"Pvalb","20190912_sample_10",1
"Expr",0.0140888053433774,-0.00217661423358926,-0.00326185532333121,0.000836441871039936,0.00136918532533088,0.0256803992476715,-0.00885019170273439,0.00977019894953244,-0.015079284785391,-0.0053354037798262,0.00853867012898693,0.00238758429745554,0.0179589616939437,0.00886076167821208,-0.00032387974703574,-0.0117354926479234,0.00338009679945302,-0.00443308520048206,-0.0146238396969778,-0.0061474623492195,"CT","20190917_sample_1",1
"Expr",-0.00793965406830302,0.00652961568837328,-0.0624370845548164,-0.0415364344496064,-0.00156133016233371,-0.0196522590933919,0.00208224072676094,-0.0143170642161642,0.00927060190108136,-0.0262218421927904,0.0405290355021984,0.0214464847818536,-0.0170536264157919,-0.00731963190579332,0.0379134954364623,0.0107849033282873,0.00113495683166583,-0.0039389642348314,-0.0116349376994227,0.0137429383194528,"Lamp5","20190917_sample_2",5
"Expr",0.0275663400464687,-0.012549282149015,0.00279344058076521,0.00213383689464885,0.0174893863993395,0.00849661581648016,-0.0328918239806186,0.00291951477220291,0.0123980163920547,0.00397918032303535,-0.00536194112193827,-0.00242529670299562,0.00638786079387798,0.00810778320363285,0.0102797893559683,-0.00724047585965575,-0.00514720562363585,0.00326620824444927,0.00336047534264878,0.0240926061875042,"IT","20190917_sample_3",2
"Expr",-0.00188076529307334,0.0158652234786322,-0.0843803078523198,-0.0691268759979522,0.000444682832862275,-0.0292591055462268,-0.000330316363632731,-0.035885405831176,0.00576180774579931,-0.0248375172462787,0.0509672577903395,0.0257734897872184,-0.0418773312436,0.00918713074815658,0.0606686641152765,0.00369864966097565,0.000836869495430323,-0.01990729826842,0.0644259146099001,0.0370086397841301,"Lamp5","20190919_sample_4",5
"Expr",0.0249828607349572,-0.00968042040663928,-0.00572954438162885,-0.00692837772999257,0.00825320371808383,0.0269091831624734,-0.0212569896886449,-0.00753410980838041,-0.0131227112299522,0.00276018091857144,0.00456941970458134,0.0031008243405033,0.0095202912855463,0.0103477358335737,0.00362945072089239,-0.0263684876329285,0.00917189215269238,-0.00898705539497666,-0.00276971490548345,-0.00953937227249224,"CT","20190919_sample_5",1
"Expr",-0.0106299104741067,0.020365759978929,0.0247644306377916,-0.0231993761135669,0.00238953271864291,0.00665356494235541,0.00215274911556647,0.00641387465773721,0.00143069872967285,0.0454092645973362,-0.0302072045886301,0.0434701057735298,0.00982262021949071,-0.0198015544819555,0.0270626986205132,0.0261447789981526,0.0252568488266686,-0.026523744812467,-0.000214335954317986,-0.0111366825436646,"Sst","20190924_sample_1",4
"Expr",-0.00650557560749011,0.0251452392111463,0.0351971053932359,-0.0311233975421811,0.00939956850472378,0.00569970105837928,0.00796817830944046,-0.00174848520959563,-0.0224530989376632,0.00293002141729672,-0.0219406080741956,-0.0388092331404309,-0.0139090421728566,-0.00737361029379807,0.0213822071009487,0.010048638916999,-0.0129509352089259,0.0413315495862783,0.00146324373303185,0.00753099565117985,"Sst","20190924_sample_2",4
"Expr",0.0348599654347555,-0.0228425388077012,0.0177085984317501,-0.00503753862997096,0.00417934902716917,-0.0632046854329717,0.0722160846590581,0.00150894826231364,-0.00578317611506284,-4.13356060351595e-05,0.00103668343999496,0.00687600528764338,-0.00561992051359087,-0.00242226301234617,-0.023499294559272,-0.0134981557566262,0.0161618142845023,-0.00760836467110725,-0.0109544480042937,-0.0395393737720388,"IT","20190924_sample_3",2
"Expr",-0.00905200976575695,0.033678361529144,0.0325676003891454,-0.0328689832414716,0.00242966092895049,0.00085787768898684,-0.000132572585964709,0.00783473817658435,0.00584216397999046,0.0548387201827454,-0.0313149378732387,0.0946388347253566,0.0113231632172018,0.0045187460359822,-0.0016247323364755,0.0266769727010879,0.0334709681737442,-0.0436134254042265,0.0158560518300306,0.0194446275760195,"Sst","20190924_sample_4",4
"Expr",-0.00738972137463477,0.0283358471658245,0.0125769524781738,-0.00247957396017965,-0.000279275572472509,-0.00564233344162427,-0.000961679803461266,-0.000356659801081283,0.00534525508500308,0.00720199829857509,0.0244108846245594,0.028725139680587,-0.00898084206115517,0.0222247495616466,-0.014650487347231,-0.021927239697632,-0.0190178285647439,-0.0111429898755989,0.0400748593066318,0.0050168432418452,"Sst","20190924_sample_5",4
"Expr",-0.0125209696724424,0.0225585043189529,0.0288152004355809,-0.0223436576781488,0.00217601023664945,-0.000233547896561993,0.000880053152690843,-0.00221751696820956,0.00157428850052006,0.0225261978368731,0.0091854054759155,-0.0193991969183781,-0.0100167347636513,-0.00304084434961389,0.00281193237558328,-0.00612907711321138,-0.0173117672770659,-0.0254375141876905,-0.015743523007313,-0.000222488033871636,"Sst","20190924_sample_6",4
"Expr",-0.0243139258578225,-0.0109701890279741,0.0113901812592623,-0.00750281167391621,0.000803752282145783,0.000434064648399679,0.000605546226141715,0.00462312665548841,0.00913949276206981,0.0475534368133144,0.0473124490595616,-0.0308939641612914,-0.00422959067112575,-0.0200163555740872,0.00530062166120283,-0.0129854356848701,-0.0138886663859554,-0.0207381576304891,-0.0058957036670348,0.00423267379711228,"Pvalb","20190924_sample_7",1
"Expr",0.0213103112347049,-0.00601160825379867,-0.00413386868580476,-0.00210298730711121,-0.00689711229388305,0.0499933190782156,8.57796009192368e-05,-0.0118335498174546,-0.00960099628842625,0.00139445034882212,0.00591971202016375,0.00429780260112327,0.00691736849197222,0.00606535423341345,-0.00545196347527605,-0.015685352499583,0.00501326596349317,-0.00482167048514029,-0.00638651648298524,-0.010672267806859,"CT","20190924_sample_8",1
"Expr",-0.0274254550821408,-0.0220151374779877,0.00309115593120068,-0.000128679536802379,7.36994755471381e-05,-0.000932211557222882,-0.000555279874785904,-0.00290857748251502,0.000644065068895903,0.00237912956801451,0.00141830005392348,-0.012939141501526,0.00390253615755659,-0.012585750293451,-0.0029647365046284,0.00267181039363391,0.0169141734980383,-0.0112252316365655,0.0289814586478306,0.00384872303904239,"Pvalb","20190925_sample_2",3
"Expr",-0.00818917082276171,0.0280160400173828,0.0163045924995207,-0.0367656572747069,0.00285905201794291,-0.00424696446822567,0.00206295645127329,-0.00201375338573312,-0.00842872914096177,0.0148533965085753,-0.0453927030155883,-0.0229076338317897,0.0125846015892392,0.000249895044267466,-0.0307860089988206,0.00782816396247687,-0.00906369320279334,0.0292096982752102,-0.0135904558895382,-0.00239611999982938,"Sst","20190925_sample_3",4
"Expr",0.0090213370581021,0.00209160635526367,-0.00412280572561847,0.00123052990481841,0.00269007733872791,0.03434218228294,-0.00796054833150588,0.00813739919671109,-0.0161642345706411,-0.0186853126413635,0.0215229979457465,0.00210846545551521,0.030331673775829,0.00887394996029404,-0.00750257884200002,-0.00139338974707442,-0.00394769077186852,-0.0239065864983274,-0.0117588473490235,-0.0166786713142481,"CT","20190925_sample_4",1
"Expr",-0.0138816819431696,0.0196654936805644,0.026765186041806,-0.0209215725029851,0.00202045587347414,-0.0015858543112029,-0.00139469927873357,-0.00834851050025519,-0.00739194156728667,-0.00582404131501984,-0.0148885003238826,-0.0249750141126729,0.00474746688632423,0.00245393252653537,-0.0132701404908078,0.00121686968998893,0.00615385915840413,-0.00820579928493058,-0.0214144276992821,0.00860437483500938,"Sst","20190925_sample_5",4
"Expr",-0.030694264691577,-0.0314006273799112,0.00038916802537065,0.00830595352244107,-0.000935435984698115,-0.000618369948077607,-0.00258715357410453,-0.00717379437562168,0.000212485343681454,0.0115038382020439,0.002291201483067,-0.052995845502571,-0.012124650958582,0.129981902875318,-0.0416571461075571,0.0690924625468341,0.131653066399043,-0.0381700408774197,0.0878946927701159,0.0304092690053492,"Pvalb","20190925_sample_6",3
"Expr",-0.00841690065120666,0.0341958479214058,0.0270178489761982,-0.0121759738779037,0.000636437885900339,-0.00555236005125873,-0.000861736257600048,-0.0135322818306869,-0.00737588115177892,0.00178542030064688,-0.0209453391905335,-0.00718002780770454,-0.00397410971061653,0.00231625832154237,-0.0114623210576548,-0.00186145106782431,0.000282389683538107,-0.0417390485180958,-0.00132251778096511,-0.00242098805629188,"Sst","20190925_sample_7",4
"Expr",0.035286717553383,-0.0236779922398114,0.0227621447358751,-0.0118119894422749,-0.131405845134173,-0.0491804525006207,0.00382229969337707,0.01707718196851,-0.0157285281414169,-0.00353273741988589,0.00503097341235684,0.00142783934712283,-0.0150953832829758,-0.00302031563319618,0.0162663811649362,0.00420514170723208,0.00510217012458926,0.0044322833390243,0.00159947560005268,0.00941607129861766,"ET","20190926_sample_2",1
"Expr",-0.00496031388915396,0.0247566516287201,0.0123186204488757,-0.00539542835441054,0.000382683454906367,-0.0013617315503823,-0.00283882550754075,0.00317745751765699,0.00995593904983899,-0.00602179986905257,0.00875415415207881,0.0145569546639044,-0.011392909357982,0.00915073279733732,-0.0205706268948054,-0.0144076400239908,-0.0111050095129426,0.0032414818147245,0.0157039547096833,0.0135473796248222,"Sst","20190926_sample_3",4
"Expr",0.0152635400384657,-0.0121688852324858,0.00411405007255049,0.00136959120922674,-0.0148514661999337,-0.0133751316034729,-0.0113479419834167,0.00638775942796886,0.00730600104898738,-0.0130034861792075,0.0162482833596455,0.000988966704199133,0.0224070712492752,0.0019494288680789,-0.00961480314297019,0.0384884502686059,-0.016077157550364,0.00212965884568714,0.00744334133334929,-0.0112598741726923,"ET","20190926_sample_4",1
"Expr",-0.0285698658575267,-0.0262784663297633,0.00151516532858329,0.00455339876217101,-0.000763341247295414,-7.8336788270289e-05,-0.00190111206963042,-0.00386411439834506,0.00187302054932402,0.00351881118506107,0.00599878901725999,-0.0262607168844425,8.96449169517623e-08,0.0365234382572691,-0.0205785869562921,0.0230570510389302,0.0593208095558395,-0.0208354263163665,0.0499968803635993,0.015325774222263,"Pvalb","20190926_sample_5",3
"Expr",-0.00807353292835929,0.030184825955071,0.0263525549401289,-0.0178677866793267,0.00155883855436634,0.00114695324637706,-0.000693281299042703,-0.00356617487373946,-5.38385813861594e-06,0.00866380251372575,0.013885104645052,0.0157008365339891,-0.00797600545452234,0.021575804775471,-0.0198540631159041,-0.0248191058949366,-0.0240020928028241,-0.0201077540025185,0.0333819988072623,0.0113692522673627,"Sst","20190926_sample_6",4
"Expr",0.0285152020645689,-0.0142683628225564,0.00688009636973972,0.000647211064738196,0.0193214480016658,-0.0107522762348857,0.0226828679034075,0.00164374101253789,0.00393404735076816,-0.00207933417648103,-0.00101699549512575,-0.000392315088093696,-0.00298015996970748,0.00182958912432223,0.00580702826488568,-0.00955163147117081,0.00517854894899565,-0.000829337040947968,-0.000497114689722278,0.0143648288844339,"IT","20190927_sample_1",2
"Expr",0.0203726762014915,-0.0045747478459788,0.00153483255284327,0.00149870664776468,0.0128344836051277,0.0163815795015332,-0.0119012597435955,0.00273084157007572,0.000376636644607304,-0.0115008321610809,0.0125467386413525,0.0020128806235257,-0.00476791964829601,0.00218258539274462,0.000172694158866954,-0.00264869380466531,-0.00387340546090231,-0.0102075804993152,0.00689957447820236,0.0139133872061322,"CT","20190927_sample_2",1
"Expr",-0.0218949785224736,-0.0160911300072268,-0.00429334060462188,0.0066088026960485,-0.000854426399129623,-0.00133957438020622,0.000666536281505525,0.00501727333120146,0.00174997299918423,-0.00998278114811587,0.0148178010708325,0.00757324946387501,0.00712886934379196,-0.023581261511799,0.00151705206863367,-0.00189921885738225,-0.00364536822861573,0.00221478064594664,0.00551496342639912,-0.00798394323698067,"Pvalb","20190927_sample_3",1
"Expr",0.0283779305521152,-0.0134798803617048,0.00333348971055049,0.000614842018618729,0.0209481911370227,0.0134849194780935,-0.00888043760111464,0.00248263575977038,-0.00566760580788486,0.00207663819937256,0.000610734524294261,0.000332493593931442,0.00621248416393264,0.00811634611202481,0.00915199969369321,-0.0192281919011896,0.00422058173049518,-0.00094174693664057,0.000966324765816879,0.0125189728922563,"IT","20190927_sample_4",2
"Expr",-0.031133274233441,-0.0323387230118127,0.00265961443763189,0.00549609842545456,-0.000250842545184152,0.000351076230788061,-0.00205199217753317,-0.00550521351765391,0.00258906452719347,0.0150122928353764,0.0104090593597283,-0.034828580653833,0.0107214526793672,-0.00523911855170687,-0.0221363996090876,0.00534893110232557,0.041163161296257,0.000599577894371591,0.0199786506558973,0.0256321453498741,"Pvalb","20190927_sample_5",3
"Expr",-0.0055767217466473,0.0110395074859984,-0.0158186298497615,0.01203758022408,-0.00213894154368088,-0.00201339311074745,0.00216434390184525,0.0110358990053314,0.00625030525186032,-0.00810098453664973,0.00637063809369618,0.00062718159953094,-0.00056922231591456,-0.00970940963882369,0.00323920301787155,0.0146926955951414,0.0143784613149525,0.00652571688178695,0.00362516888384424,-0.0217955002276249,"Vip","20190927_sample_6",5
"Expr",0.00408159509026106,0.00463820230249265,-0.00430288427740339,-0.000937761167424255,-0.00183394509333894,0.0143270848579019,-0.00609054867298806,0.010120415180718,-0.0016675641312357,-0.0263055141797557,0.015741357460009,-0.00336731030729531,0.0140367095900559,-0.00280071851186588,0.00176823178907408,0.00152123186129243,0.00963108850453368,-0.0192591152748436,-0.0250224543582265,0.000163712704394191,"CT","20190927_sample_7",1
"Expr",-0.000585852467898547,0.0215967709371721,0.0211336963227746,-0.0112860505040728,0.00289422561494781,-0.00102412865035912,-0.0151140044042706,-0.0177127784714591,0.00178010206455502,0.00554572484201425,-0.0115767200318538,0.00145030597975487,0.00504919600589138,0.00259363788902504,-0.00518903950001414,-0.00271364901962317,0.00112764642903539,-0.00665773859297319,-0.011698028276372,0.0113638377704886,"Sst","20191001_sample_1",5
"Expr",-0.0116081266057798,0.0251240481888306,0.0291464951419264,-0.0260481342851354,0.002841734911026,-0.00107423391416916,0.000280365416804132,-0.00402706775558867,0.00188506504835462,0.0358925959867284,-0.0145341463301276,-0.00120188458441195,-0.0120678307224582,-0.0145490570697424,0.0230315532915914,-0.000465845352667398,-0.0217556562474491,-0.0454104102020086,-0.00920770823197596,-0.00338252089394361,"Sst","20191001_sample_3",4
"Expr",-0.0271064829702745,-0.024459611356759,-0.00288578475299026,0.00376119638234365,-0.00103867137033288,-0.000819932026505977,-0.00138978016009547,0.00528983771581177,0.00331748305525024,0.0149082507892837,0.00368645541666336,-0.0266463310326838,0.00374936242677597,0.0122468013630595,-0.0218352966222292,0.00407005509715125,0.0269916738064539,-0.00621151915748495,0.0214537476948964,0.00734156135465422,"Pvalb","20191001_sample_4",3
"Expr",-0.0196478192525252,0.0038340013846154,0.0231612545733997,-0.0209289532459542,0.00195473174605072,0.00157240763786407,0.00107652514224205,0.000339577325363838,0.00976025966535576,0.0723826062800546,-0.00381860425015152,0.000610426991932667,-0.0153282499107602,-0.0426605756366903,0.0510942156833877,0.00520923116673223,-0.031727872131028,-0.0997546704559211,-0.0344503997733876,-0.0206582153477081,"Sst","20191001_sample_5",1
