"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Ephys",0.0242252702816319,-0.00902855367739256,0.000214826872298709,0.00247615595437928,0.0185340454508032,0.0414285159807994,0.00237112118777214,0.0100913893887051,-0.053412028314919,-0.00229318369678591,0.0107046399452989,0.000946102044689976,-0.0168901890614196,-0.00798907925740412,0.00725048786571774,0.00426308937512229,0.00408165440926487,-0.00201580205753441,-0.00822405964189431,0.0254324685414514,"IT","20190226_sample_6",1
"Ephys",-0.00273877188925967,-0.00368334798928523,-0.0482430342835596,-0.0266656510380033,-0.00871714451623758,-0.00925155774764166,-0.00818926235706325,0.0224694387492159,-0.00267290830538749,0.0566865627926739,-0.0547799802361241,-0.0241664980803195,0.0368076640269488,0.000396929707355098,-0.0758675204798096,-0.0197209138134682,-0.0115420818538959,0.0189641869510657,-0.00348360920997874,-0.0136399854246344,"Lamp5","20190226_sample_7",5
"Ephys",-0.0241177691008614,-0.0181222242407857,0.00311611435841881,0.000845363032568347,0.000573886552621612,0.00135546074709221,0.00125161385908633,0.00724800208987005,0.00679251933095011,0.0358484212022231,0.0506335744948694,-0.0266513779991337,0.00335943791432829,-0.014293445581453,0.00970655967786268,0.000712042274194617,-0.0114951878982708,0.00653291747230226,-0.034910112416872,-0.0016017672019782,"Pvalb","20190226_sample_9",3
"Ephys",-0.0088360609325533,0.0309766142884745,0.0271801329682358,-0.0189943669656894,0.00161149269942157,-0.00209138932416812,-0.00116099758961356,-0.00204738461936197,0.000195355648661104,-0.00043033357923612,0.0134082455876418,0.00565376120433133,-0.010240365415105,0.0214280948161496,-0.0251221907486827,-0.030517481789041,-0.0285507907924067,-0.0119970022673683,0.0327848497491874,0.014064303566151,"Sst","20190227_sample_1",4
"Ephys",-0.00890778570229744,0.0301657952241739,0.0268144761459302,-0.0230939214831249,0.00215718264286348,-0.00015461276367063,-0.00175036884050847,0.004976043349913,0.000807673932106119,-0.022857179702741,-0.000715777669473373,-0.0146252583566879,-0.0029751463313092,0.00609477476349679,-0.0184163386093098,-0.0150535113163587,-0.00808694007299997,-0.00136193722708993,0.00463760192865388,0.0069662369976823,"Sst","20190227_sample_2",4
"Ephys",-0.00905585756285844,0.0279883077722583,0.0244402168239396,-0.016044410279558,0.00199081279239772,0.00074828409754234,-0.000609739896007932,0.0108112334407831,0.0025753377020069,-0.0215034970841505,-0.00376251355456583,-0.0126790925936969,0.00284797794737406,0.00396880994484964,-0.0159665828502888,-0.00537155445342768,-0.0052831491421972,-0.00321368279303472,0.00455143014169647,0.00305123955932281,"Sst","20190227_sample_3",4
"Ephys",-0.00812452426359179,0.0274363548937419,0.0267190213178369,-0.0212366130250188,0.0014984702871686,0.00228012750559682,-0.00202749217835065,0.000526768865014154,0.00165658556664398,-0.00364017533347641,-0.00209878978061696,0.00330297152528148,4.54620364629705e-05,0.00347943024096458,-0.00874235085268826,-0.00321558032139782,-0.00446504982334406,-0.0235895823048643,0.00313615871403822,0.00371690867442329,"Sst","20190227_sample_4",4
"Ephys",-0.00820514335664616,0.0293944019215348,0.0257207813863458,-0.0157988983844967,0.00216813708710816,-0.00410955188154734,-0.00572140810844861,-0.0190771515746034,-0.00959625088524204,-0.0133118004592977,-0.0182357050971933,-0.0220495206782747,0.00798672497456814,-0.00539584606963284,-0.00707490541973646,0.00103836875381451,0.00459929818530902,-0.00736894844146969,-0.0236246211086757,0.0177591821006705,"Sst","20190227_sample_5",4
"Ephys",-0.00366662451783618,0.0180074752178543,-0.00224480290029767,0.0102617170388491,-0.000349180173265721,0.00101566733979427,-0.00395802837777196,0.00515687343290027,0.000311528478281891,-0.0140405445345467,0.0113542125620059,0.00847868524686387,0.0205074156622735,0.000945535526024653,-0.000497891671663439,0.00766423053462698,0.0114353409540548,-0.000769114724024862,-0.0225268438855628,0.00126948218531724,"Sst","20190227_sample_6",5
"Ephys",-0.0316108713194626,-0.0328212232306141,0.000231779450999992,0.00617465781430315,-0.000376533360005496,-0.000887841730744398,-0.00164238183096455,-0.00778192662583332,-0.00238591344286385,0.000853620173403008,-0.0134138453075596,-0.00488705112783349,-0.00401448531114802,0.0110211754934528,-0.0112571434701538,-0.000288151089671126,0.0142879633441337,-0.000337920077154897,0.024821143113898,0.00932866114843495,"Pvalb","20190227_sample_7",3
"Ephys",-0.0110236554666978,0.0287376301933223,0.0298959083671476,-0.0257112479489247,0.00308710904209255,-0.00356965194862593,-0.00114509757416656,-0.00391061101490415,0.00106996314191677,0.00707779858309025,-0.00257769035054256,-0.0225000842879574,-0.0115186007305609,-0.0018615108933519,0.000181624132256834,-0.0182457971975685,-0.0230949810522247,0.0088766240003731,0.0128281207759692,0.0063235860689697,"Sst","20190318_sample_3",4
"Ephys",-0.0172568170416641,0.00430291989075052,0.0138189415305841,-0.0109327279136321,0.00136690089955606,0.00116016389824579,0.00307545090427048,0.010000069403088,0.0120264133462968,0.0667030874430198,0.0563713793664567,-0.0289990086422391,-0.00974050603204975,-0.000306249467122907,0.0156735669141285,-0.000635355123522594,-0.0106253229402298,-0.00413524813683528,-0.0282273853777465,-0.00519958910238036,"Sst","20190318_sample_4",1
"Ephys",-0.00922668310006199,0.0330268503658628,0.0311185506001204,-0.0231532951849563,0.00200931473730037,-0.00217571707970409,-0.00159191738067445,-0.003198897438789,-0.000858225088897778,-0.00570831256241336,0.0112297697714276,0.00516013890227222,-0.0124372444880717,0.0264712551469967,-0.0333579436184918,-0.0379866466791344,-0.0314775418690934,-0.0158587075597759,0.0418667048097969,0.0171286682495236,"Sst","20190318_sample_5",4
"Ephys",-0.00783175245968844,0.0254005542340983,0.0188326877249581,-0.0166692107648537,0.00139085781764342,0.0020534734214343,-0.0032400590173449,0.00443549082565484,-0.0025995610503391,-0.0444884393475872,0.00261115458107992,-0.015199758583578,0.0146754505689749,0.00285553554524603,-0.0170433811357291,-0.00164833070589286,0.0178440697339749,-0.010900774190025,-0.0254809355759371,0.00950469530454808,"Sst","20190318_sample_6",4
"Ephys",0.0260569436014398,-0.0136628383787964,0.000489861510983611,-0.000505749306797932,0.0237464274615289,0.00609616911184309,-0.0100991819949175,0.00738883308331899,-0.0221962387534522,0.00016423231596353,0.000469930431259785,-0.000173644611933384,-0.0209404822713461,-0.0093236027560276,0.0187940364003618,0.0125038971361325,-0.010698735214335,0.00207067696484765,0.0143912173734637,0.0299850145131164,"IT","20190320_sample_4",1
"Ephys",0.0134895472240019,0.00304792392780672,-0.00318522594913838,-0.00351530150868507,0.00971935385161421,0.0380197245783558,0.0211919550422895,0.00377521569069778,-0.0505475621577494,0.0361346219868821,-0.0123951797226466,0.011872150513173,0.0102060677498498,-0.00956506744861104,0.0140235386996587,0.0240346106249571,0.000195646611001698,-0.00801572675523877,-0.0262011907889904,0.0450094432272323,"CT","20190320_sample_5",1
"Ephys",0.0212906761026513,-0.00412661110667579,-0.00576474716610801,0.0175070017648077,0.0128364024470637,0.0218395330144791,-0.0107171608170054,0.0333201742439212,0.00870734148678676,-0.00403287790730868,-0.021646640152292,-0.0198952157547939,-0.0200584535640761,-0.0118169679281142,0.02792717279551,0.00937616043340929,0.00468847990404604,0.00158421801151833,0.0117442280082917,0.0315837205556851,"CT","20190320_sample_6",1
"Ephys",0.0259473516468889,-0.0105094253206569,-0.000395310758896579,0.00378898003921914,0.0206940855612832,-0.00721308737683476,-0.0295071207889206,0.00938578783618467,0.00481641099043516,-0.000413731472809289,-0.00685473009081487,-0.00734326166203999,-0.0231839915250872,-0.0138804584250289,0.0109687577530962,0.0225077793222366,-0.00560940317640202,0.000474509838978554,0.0160997360525598,0.0120817581358042,"IT","20190320_sample_9",2
"Ephys",0.0282928350784097,-0.0134055547384392,0.00238832497489214,-0.00188444561533349,0.0108657517285823,0.0193062395320854,-0.0233759562175314,-0.00940765082999002,0.00649550367382078,0.00535204196537138,-0.00204188406117655,-0.00131823837818183,0.0187298558021534,0.0092808007198644,0.00996715908657352,-0.00896890496908494,-0.00589077266895404,0.000222777048409672,0.00748394969004858,-0.00259039094902713,"IT","20190321_sample_4",2
"Ephys",0.0150071678539924,0.000524875787463238,-0.00529412793103445,0.00970924771664417,0.00748712791951804,0.0322821333582717,0.00939428837410233,0.0210609218935227,-0.00929658167812638,0.00306016064070161,-0.0114248334271642,-0.00826337589741605,-0.0091641536192729,-0.00333542290279747,0.0274696881519668,-0.00725795059765314,0.00588967223088574,-0.00284261098972873,0.0107403379737045,0.00650321927068126,"CT","20190321_sample_6",1
"Ephys",0.0280912559701801,-0.0130689911369679,0.00741620566757871,-0.00202634743687023,0.00612580292036869,-0.00168550813086577,-0.0364168393447051,0.0013081040472834,-0.00579308880243549,0.00780185897597464,-0.00291595095441779,0.0069101884603769,-0.0243641617182938,-0.00532529467474136,-0.0182354487140223,-0.00545692597689658,0.00613336573917607,0.00463638418944426,-0.00903715849272791,-0.0142825542191542,"IT","20190322_sample_1",2
"Ephys",0.0328192280893643,-0.0194656457548111,0.012473993577155,-0.00103347781721607,0.0258116879239166,-0.0330690676598212,0.0391426103794279,-0.0065735082740884,0.00984559276263415,0.00182070557216729,-0.00310704631054349,0.0036460600541833,-0.00496170195177919,0.00283818138603768,0.00124026347644579,-0.0275988237678924,0.0189548419738723,0.000314798683605599,-0.00999043726118393,-0.00302611156669932,"IT","20190322_sample_2",2
"Ephys",0.0224101726550089,-0.00705337677592568,-0.0105468648508024,-0.00744340942416162,-0.000822066257818894,0.0318235641960036,0.00296867656288655,-0.00919705801199455,-0.015867846882993,-0.00123142769113958,0.00471609147096973,0.000246554903818133,0.000154436147531741,0.00219296892809083,0.0100033710826,-0.0125287714012912,0.00837499166495317,-0.00542044290097394,0.00206394547333147,-0.00602201409598353,"CT","20190322_sample_4",1
"Ephys",-0.00194167456236155,0.0211923652678784,-0.0088567089679348,0.0220092190346911,-0.00143102008429849,-0.00554884874453175,-0.00122937542100177,-0.0203645347544282,-0.0110404743945028,-0.0049607120322852,0.000708893429230405,-0.0195174170065966,0.00141421984023046,-0.0132432860934657,0.0370785993171961,0.00191912796316266,0.0155991486061894,0.0422596631163522,0.0186565881134745,-0.0515267448206507,"Lamp5","20190325_sample_1",5
"Ephys",0.0241368429753708,-0.00936856011761285,-0.00929744706378688,-0.00903505736084919,0.0110467819081015,0.00510367780568122,-0.00637668858282309,-0.00377576552711942,0.00578725562416766,0.0128515511974046,-0.010727271804611,-0.00315651704915626,0.0138529119765931,0.004924639591886,-0.0120611023953321,0.00410075743468162,-0.0144052978202323,0.00354058495470206,0.00658072908734748,0.000528461948680022,"IT","20190325_sample_3",1
"Ephys",0.0158146152283769,0.000849280414727384,-0.0171187505731023,0.000712257255485182,0.00304392827439807,0.0314936845810683,-0.00112799415878684,0.0162474978444475,-0.0313770912081951,0.00446321388967663,-0.00141030417237107,-0.00239040803224479,-0.000899347021763376,0.003959227210955,-0.000408402140187676,-0.0170362433349997,0.0128222104144002,0.00377968366883541,-0.00392909133504121,-0.015304286770753,"CT","20190325_sample_4",1
"Ephys",0.0170427809165108,-0.0016002406821917,-0.00525028925752584,0.00898569204896726,0.00942368946422162,0.0290156054666111,0.00399799827442079,0.0204802338529636,-0.00510943126004712,0.000250778782158298,-0.00589225272550604,-0.00735833317297022,-0.00946990867274368,-0.00194097554313458,0.024039910406606,-0.00640051436613953,0.00477774944020697,0.00218966324960003,0.00861547410186834,0.0126671297747549,"CT","20190325_sample_5",1
"Ephys",0.0219691687590666,-0.00637198427704014,-0.0054061086114887,0.00177394896200004,0.0120071291483797,0.0358892299338858,-0.00417029872063833,0.00712260447711139,-0.0248316810706726,0.00316773893823637,0.00241984598403191,-0.000942371883767592,0.00396886701825904,0.0049672453076518,0.00456789737961373,-0.0144558576049086,0.00457923950054659,-0.000257461243291909,0.00258228266054225,-0.00535498736458703,"CT","20190325_sample_6",1
"Ephys",0.0211553199586869,-0.00654907742429373,-0.0288187451637665,-0.0228288555586635,0.014549489385762,-0.00145437150848031,-0.0202251684353375,-0.0117574129195193,-0.00218910546844542,-0.000756141872558178,0.00480664042475646,-0.00346003635829107,0.00670971144519854,0.00389872675094398,-0.00267950198809086,0.00378494535987382,-0.00385004675020112,-0.00637382811597709,0.00489299335259147,-0.000585736085625422,"IT","20190325_sample_7",1
"Ephys",0.0138790385513652,0.00661611600628018,-0.0128894680954983,0.0285796435890122,0.00574765923841716,0.0290230742070983,0.0125724662505306,0.0461867551361776,0.00281307621667703,0.0076589834669012,-0.0344400350044939,-0.0228335418169396,-0.017270059544345,-0.0113895297772678,0.0383020611672814,0.000929673404509805,0.00658766459655637,-0.0252280812660823,0.0159908911891194,0.00600366587898662,"CT","20190325_sample_9",1
"Ephys",0.0176857774399358,-0.00167041301422747,-0.00643331206940932,0.00729143096291073,0.010401124724198,0.0356385679961963,0.00309075238844757,0.0196366758000453,-0.0198898696637085,-0.00126038237553211,-0.00814124190774226,-0.0114958425348774,-0.00652609082334302,-0.00316605325284505,0.0246341406098519,-0.00790473410158855,0.00713802321080301,-0.00250070853403039,0.00776522724321644,0.00857818226675363,"CT","20190326_sample_1",1
"Ephys",-0.00526259860836127,0.0166879781910399,-0.00984771770501241,0.0196432750612015,-0.00448246570332932,-0.00154302710586818,0.00392107077447619,0.0121497221130842,0.00997582798244362,-0.0115384281114993,0.0356439779894043,0.0207126570053788,0.00375403124420767,0.000944717074918316,0.00777778684848182,-0.000672122446265294,0.00337460443443166,0.0503982981452746,-0.00941697458614183,-0.0344739661019791,"Vip","20190326_sample_2",5
"Ephys",-0.00503251514283225,0.0159003105141439,-0.00998631192490504,0.0171692656624289,-0.0046136390630453,0.00184658195495071,0.00529526050158829,0.020729516902842,0.0139417602138421,-0.0150895458991451,0.0428513308838965,0.0254431178118095,0.00584400578970906,0.00358052187355239,0.00709320652552454,-0.00218181932173385,0.003607163887424,0.0572548359347084,-0.012452082984186,-0.0383100252102229,"Vip","20190326_sample_3",5
"Ephys",0.0185696518245797,-0.00112685733837295,-0.00805143137422891,0.0040093266188888,-0.0133784490885607,0.0508041174912821,0.0124008997465805,-0.0109643607079556,0.00760696311093837,0.00227042269954061,-0.00431506467800163,-0.0017329571454899,-0.0312409440159705,-0.00397013228147951,-0.0108118835657196,-0.0124815586685359,0.0171961752842539,0.0122893643705599,0.00803518715125572,-0.0155844827270055,"CT","20190326_sample_4",1
"Ephys",0.0230267395024701,-0.00552883416647899,-0.00356220615629313,0.00250727223074502,0.00628967464991846,0.0649596507258124,-0.00271846673515759,0.00249168975779034,-0.0488331957800046,0.015350337927934,-0.00165165295188199,0.00918074616943019,0.0107012645469847,0.00994236539086837,0.00767756749687126,-0.0269573211937555,0.00803682205182722,-0.0106386139187401,0.00640024372375597,0.00133228781624359,"CT","20190327_sample_1",1
"Ephys",0.0305222406797947,-0.0179223115682229,0.012183865596451,0.000865934465331795,0.0240318590218382,-0.0277336966899856,-0.0343355709406515,0.0130958955240679,0.000518165503154086,-0.00811915535493909,0.0099344141260592,0.00685372324411034,-0.0588977276583154,-0.0295751970810782,-0.025212171048045,0.0634716279596073,-0.0155675311185821,0.009633219870665,0.00593274274865859,0.0180178811028165,"IT","20190327_sample_2",2
"Ephys",0.0222207113591478,-0.00689778592267433,-0.00519336683491147,0.00277720157778171,0.0022411993624393,0.0457289680144072,0.00932240192705804,0.00777293471671209,-0.0258468596581872,0.00965311078079806,-0.00884787352568819,-0.00237420173196107,0.000750778295225967,-0.00081744090105173,0.00621704943241181,-0.00766172679022952,0.00443985084747392,0.00347052268067044,0.00543457016011095,0.00559150636011102,"CT","20190327_sample_4",1
"Ephys",-0.00236334556635757,0.0265185523724053,-0.00222863714312546,0.0253176295748068,-0.00348999577827105,-0.00572378454404033,0.00104285305967992,-3.27558885029327e-05,0.00524554142129657,-0.000652913027751605,0.00575681138038705,0.00917583847471136,-0.00747431296634473,0.00693197193361216,-0.00526804190200599,-0.0102607866061651,-0.00717061669042135,-0.00378545670319991,0.0146936100140903,-0.00584589854531788,"Vip","20190327_sample_7",5
